train_loss,val_AUROC,val_AUPRC,val_Accuracy,val_F1,val_MCC
0.027931864087082432,0.98996566323299,0.9912246300509283,0.9483333333333334,0.9457092819614712,0.8992282604232271
0.030285322035552835,0.991576935471325,0.9924958924381038,0.96,0.96,0.9201920192019202
0.02357035549938011,0.9919436388083254,0.9932449386642336,0.9533333333333334,0.9523809523809524,0.9068201493232341
0.021961998744434254,0.9894878376726561,0.9900525347097773,0.9516666666666667,0.9520661157024795,0.9039666509134974
0.021592176089387172,0.9876543209876544,0.9880826285207155,0.9533333333333334,0.953020134228188,0.9066837055458479
0.02009347100704184,0.9907212943516575,0.9915473902901336,0.9616666666666667,0.960817717206133,0.9235593846123771
0.030419143648397436,0.9884321765509885,0.9894953864705535,0.9316666666666666,0.9339774557165861,0.8669552531229268
0.023254417662996584,0.9898767654543232,0.9908487892005665,0.9416666666666667,0.9389179755671901,0.8854153402901793
0.01980607962560876,0.9887044259981554,0.9898020281396283,0.9483333333333334,0.9477234401349072,0.8966578698267096
0.020591904581405383,0.988932226555989,0.9902611400493854,0.95,0.9486301369863013,0.9004574751472455
0.030336295910763634,0.9845984598459847,0.9869164648845511,0.9316666666666666,0.9281961471103328,0.8657673591646416
0.025989203881877698,0.9864986498649865,0.988691925342507,0.9433333333333334,0.9449838187702264,0.8895932181653895
0.021789435644553587,0.9906990699069906,0.9922729769009182,0.96,0.9591836734693878,0.9201601537265033
0.023711632378360017,0.9890989098909891,0.9913869780314316,0.96,0.959731543624161,0.9200177796742475
0.018320733450507415,0.9903657032369905,0.9921016524132305,0.955,0.9541595925297114,0.9101024729500948
0.01746207864483995,0.9904990499049906,0.9912518791533778,0.9483333333333334,0.9495934959349593,0.8989310681832866
0.018464632907883513,0.9900323365669901,0.9908846645415589,0.95,0.9501661129568106,0.9003367338295034
